# id	 time	 x	 v
42	   1.625	  12.482	   0.196
43	   1.625	  12.770	   0.196
44	   1.625	  13.058	   0.196
45	   1.625	  13.347	   0.196
46	   1.625	  13.635	   0.196
47	   1.625	  13.923	   0.196
48	   1.625	  14.212	   0.196
49	   1.625	  14.500	   0.196
50	   1.625	  14.788	   0.196
51	   1.625	  15.077	   0.196
52	   1.625	  15.365	   0.196
53	   1.625	  15.653	   0.196
54	   1.625	  15.942	   0.196
55	   1.625	  16.230	   0.196
56	   1.625	  16.518	   0.197
57	   1.625	  16.806	   0.195
58	   1.625	  17.094	   0.209
59	   1.625	  17.450	   0.226
0	   1.750	   0.427	   0.161
1	   1.750	   0.685	   0.200
2	   1.750	   0.973	   0.200
3	   1.750	   1.261	   0.200
4	   1.750	   1.550	   0.200
5	   1.750	   1.838	   0.200
6	   1.750	   2.126	   0.200
7	   1.750	   2.415	   0.200
8	   1.750	   2.703	   0.200
9	   1.750	   2.991	   0.200
10	   1.750	   3.280	   0.200
11	   1.750	   3.568	   0.200
12	   1.750	   3.856	   0.200
13	   1.750	   4.145	   0.200
14	   1.750	   4.433	   0.200
15	   1.750	   4.721	   0.200
16	   1.750	   5.010	   0.200
17	   1.750	   5.298	   0.200
18	   1.750	   5.586	   0.200
19	   1.750	   5.875	   0.200
20	   1.750	   6.163	   0.200
21	   1.750	   6.451	   0.200
22	   1.750	   6.740	   0.200
23	   1.750	   7.028	   0.200
24	   1.750	   7.316	   0.200
25	   1.750	   7.605	   0.200
26	   1.750	   7.893	   0.200
27	   1.750	   8.181	   0.200
28	   1.750	   8.470	   0.200
29	   1.750	   8.758	   0.200
30	   1.750	   9.046	   0.200
31	   1.750	   9.335	   0.200
32	   1.750	   9.623	   0.200
33	   1.750	   9.911	   0.200
34	   1.750	  10.200	   0.200
35	   1.750	  10.488	   0.200
36	   1.750	  10.776	   0.200
37	   1.750	  11.065	   0.200
38	   1.750	  11.353	   0.200
39	   1.750	  11.641	   0.200
40	   1.750	  11.930	   0.200
41	   1.750	  12.218	   0.200
42	   1.750	  12.506	   0.200
43	   1.750	  12.795	   0.200
44	   1.750	  13.083	   0.200
45	   1.750	  13.371	   0.200
46	   1.750	  13.660	   0.200
47	   1.750	  13.948	   0.200
48	   1.750	  14.236	   0.200
49	   1.750	  14.525	   0.200
50	   1.750	  14.813	   0.200
51	   1.750	  15.101	   0.200
52	   1.750	  15.390	   0.200
53	   1.750	  15.678	   0.200
54	   1.750	  15.966	   0.200
55	   1.750	  16.255	   0.200
56	   1.750	  16.543	   0.200
57	   1.750	  16.831	   0.198
58	   1.750	  17.121	   0.215
59	   1.750	  17.479	   0.224
0	   1.875	   0.447	   0.166
1	   1.875	   0.710	   0.202
2	   1.875	   0.998	   0.202
3	   1.875	   1.286	   0.202
4	   1.875	   1.575	   0.202
5	   1.875	   1.863	   0.202
6	   1.875	   2.151	   0.202
7	   1.875	   2.440	   0.202
8	   1.875	   2.728	   0.202
9	   1.875	   3.016	   0.202
10	   1.875	   3.305	   0.202
11	   1.875	   3.593	   0.202
12	   1.875	   3.881	   0.202
13	   1.875	   4.170	   0.202
14	   1.875	   4.458	   0.202
15	   1.875	   4.746	   0.202
16	   1.875	   5.035	   0.202
17	   1.875	   5.323	   0.202
18	   1.875	   5.611	   0.202
19	   1.875	   5.900	   0.202
20	   1.875	   6.188	   0.202
21	   1.875	   6.476	   0.202
22	   1.875	   6.765	   0.202
23	   1.875	   7.053	   0.202
24	   1.875	   7.341	   0.202
25	   1.875	   7.630	   0.202
26	   1.875	   7.918	   0.202
27	   1.875	   8.206	   0.202
28	   1.875	   8.495	   0.202
29	   1.875	   8.783	   0.202
30	   1.875	   9.071	   0.202
31	   1.875	   9.360	   0.202
32	   1.875	   9.648	   0.202
33	   1.875	   9.936	   0.202
34	   1.875	  10.225	   0.202
35	   1.875	  10.513	   0.202
36	   1.875	  10.801	   0.202
37	   1.875	  11.090	   0.202
38	   1.875	  11.378	   0.202
39	   1.875	  11.666	   0.202
40	   1.875	  11.955	   0.202
41	   1.875	  12.243	   0.202
42	   1.875	  12.531	   0.202
43	   1.875	  12.820	   0.202
44	   1.875	  13.108	   0.202
45	   1.875	  13.396	   0.202
46	   1.875	  13.685	   0.202
47	   1.875	  13.973	   0.202
48	   1.875	  14.261	   0.202
49	   1.875	  14.550	   0.202
50	   1.875	  14.838	   0.202
51	   1.875	  15.126	   0.202
52	   1.875	  15.415	   0.202
53	   1.875	  15.703	   0.202
54	   1.875	  15.991	   0.202
55	   1.875	  16.280	   0.202
56	   1.875	  16.568	   0.203
57	   1.875	  16.856	   0.200
58	   1.875	  17.148	   0.220
59	   1.875	  17.506	   0.222
0	   2.000	   0.468	   0.171
1	   2.000	   0.735	   0.205
2	   2.000	   1.023	   0.205
3	   2.000	   1.312	   0.205
4	   2.000	   1.600	   0.205
5	   2.000	   1.888	   0.205
6	   2.000	   2.177	   0.205
7	   2.000	   2.465	   0.205
8	   2.000	   2.753	   0.205
9	   2.000	   3.042	   0.205
10	   2.000	   3.330	   0.205
11	   2.000	   3.618	   0.205
12	   2.000	   3.907	   0.205
13	   2.000	   4.195	   0.205
14	   2.000	   4.483	   0.205
15	   2.000	   4.772	   0.205
16	   2.000	   5.060	   0.205
17	   2.000	   5.348	   0.205
18	   2.000	   5.637	   0.205
19	   2.000	   5.925	   0.205
20	   2.000	   6.213	   0.205
21	   2.000	   6.502	   0.205
22	   2.000	   6.790	   0.205
23	   2.000	   7.078	   0.205
24	   2.000	   7.367	   0.205
25	   2.000	   7.655	   0.205
26	   2.000	   7.943	   0.205
27	   2.000	   8.232	   0.205
28	   2.000	   8.520	   0.205
29	   2.000	   8.808	   0.205
30	   2.000	   9.097	   0.205
31	   2.000	   9.385	   0.205
32	   2.000	   9.673	   0.205
33	   2.000	   9.962	   0.205
34	   2.000	  10.250	   0.205
35	   2.000	  10.538	   0.205
36	   2.000	  10.827	   0.205
37	   2.000	  11.115	   0.205
38	   2.000	  11.403	   0.205
39	   2.000	  11.692	   0.205
40	   2.000	  11.980	   0.205
41	   2.000	  12.268	   0.205
42	   2.000	  12.557	   0.205
43	   2.000	  12.845	   0.205
44	   2.000	  13.133	   0.205
45	   2.000	  13.422	   0.205
46	   2.000	  13.710	   0.205
47	   2.000	  13.998	   0.205
48	   2.000	  14.287	   0.205
49	   2.000	  14.575	   0.205
50	   2.000	  14.863	   0.205
51	   2.000	  15.152	   0.205
52	   2.000	  15.440	   0.205
53	   2.000	  15.728	   0.205
54	   2.000	  16.017	   0.205
55	   2.000	  16.305	   0.205
56	   2.000	  16.594	   0.205
57	   2.000	  16.881	   0.203
58	   2.000	  17.176	   0.225
59	   2.000	  17.534	   0.219
0	   2.125	   0.490	   0.175
1	   2.125	   0.761	   0.207
2	   2.125	   1.049	   0.207
3	   2.125	   1.338	   0.207
4	   2.125	   1.626	   0.207
5	   2.125	   1.914	   0.207
6	   2.125	   2.203	   0.207
7	   2.125	   2.491	   0.207
8	   2.125	   2.779	   0.207
9	   2.125	   3.068	   0.207
10	   2.125	   3.356	   0.207
11	   2.125	   3.644	   0.207
12	   2.125	   3.933	   0.207
13	   2.125	   4.221	   0.207
14	   2.125	   4.509	   0.207
15	   2.125	   4.798	   0.207
16	   2.125	   5.086	   0.207
17	   2.125	   5.374	   0.207
18	   2.125	   5.663	   0.207
19	   2.125	   5.951	   0.207
20	   2.125	   6.239	   0.207
21	   2.125	   6.528	   0.207
22	   2.125	   6.816	   0.207
23	   2.125	   7.104	   0.207
24	   2.125	   7.393	   0.207
25	   2.125	   7.681	   0.207
26	   2.125	   7.969	   0.207
27	   2.125	   8.258	   0.207
28	   2.125	   8.546	   0.207
29	   2.125	   8.834	   0.207
30	   2.125	   9.123	   0.207
31	   2.125	   9.411	   0.207
32	   2.125	   9.699	   0.207
33	   2.125	   9.988	   0.207
34	   2.125	  10.276	   0.207
35	   2.125	  10.564	   0.207
36	   2.125	  10.853	   0.207
37	   2.125	  11.141	   0.207
38	   2.125	  11.429	   0.207
39	   2.125	  11.718	   0.207
40	   2.125	  12.006	   0.207
41	   2.125	  12.294	   0.207
42	   2.125	  12.583	   0.207
43	   2.125	  12.871	   0.207
44	   2.125	  13.159	   0.207
45	   2.125	  13.448	   0.207
46	   2.125	  13.736	   0.207
47	   2.125	  14.024	   0.207
48	   2.125	  14.313	   0.207
49	   2.125	  14.601	   0.207
50	   2.125	  14.889	   0.207
51	   2.125	  15.178	   0.207
52	   2.125	  15.466	   0.207
53	   2.125	  15.754	   0.207
54	   2.125	  16.043	   0.207
55	   2.125	  16.331	   0.207
56	   2.125	  16.619	   0.207
57	   2.125	  16.906	   0.205
58	   2.125	  17.204	   0.229
59	   2.125	  17.561	   0.216
0	   2.250	   0.512	   0.179
1	   2.250	   0.787	   0.208
2	   2.250	   1.075	   0.208
3	   2.250	   1.363	   0.208
4	   2.250	   1.652	   0.208
5	   2.250	   1.940	   0.208
6	   2.250	   2.228	   0.208
7	   2.250	   2.517	   0.208
8	   2.250	   2.805	   0.208
9	   2.250	   3.093	   0.208
10	   2.250	   3.382	   0.208
11	   2.250	   3.670	   0.208
12	   2.250	   3.958	   0.208
13	   2.250	   4.247	   0.208
14	   2.250	   4.535	   0.208
15	   2.250	   4.823	   0.208
16	   2.250	   5.112	   0.208
17	   2.250	   5.400	   0.208
18	   2.250	   5.688	   0.208
19	   2.250	   5.977	   0.208
20	   2.250	   6.265	   0.208
21	   2.250	   6.553	   0.208
22	   2.250	   6.842	   0.208
23	   2.250	   7.130	   0.208
24	   2.250	   7.418	   0.208
25	   2.250	   7.707	   0.208
26	   2.250	   7.995	   0.208
27	   2.250	   8.283	   0.208
28	   2.250	   8.572	   0.208
29	   2.250	   8.860	   0.208
30	   2.250	   9.148	   0.208
31	   2.250	   9.437	   0.208
32	   2.250	   9.725	   0.208
33	   2.250	  10.013	   0.208
34	   2.250	  10.302	   0.208
35	   2.250	  10.590	   0.208
36	   2.250	  10.878	   0.208
37	   2.250	  11.167	   0.208
38	   2.250	  11.455	   0.208
39	   2.250	  11.743	   0.208
40	   2.250	  12.032	   0.208
41	   2.250	  12.320	   0.208
42	   2.250	  12.608	   0.208
43	   2.250	  12.897	   0.208
44	   2.250	  13.185	   0.208
45	   2.250	  13.473	   0.208
46	   2.250	  13.762	   0.208
47	   2.250	  14.050	   0.208
48	   2.250	  14.338	   0.208
49	   2.250	  14.627	   0.208
50	   2.250	  14.915	   0.208
51	   2.250	  15.203	   0.208
52	   2.250	  15.492	   0.208
53	   2.250	  15.780	   0.208
54	   2.250	  16.068	   0.208
55	   2.250	  16.357	   0.208
56	   2.250	  16.645	   0.208
57	   2.250	  16.932	   0.207
58	   2.250	  17.233	   0.233
59	   2.250	  17.588	   0.213
0	   2.375	   0.535	   0.183
1	   2.375	   0.813	   0.210
2	   2.375	   1.101	   0.210
3	   2.375	   1.390	   0.210
4	   2.375	   1.678	   0.210
5	   2.375	   1.966	   0.210
6	   2.375	   2.255	   0.210
7	   2.375	   2.543	   0.210
8	   2.375	   2.831	   0.210
9	   2.375	   3.120	   0.210
10	   2.375	   3.408	   0.210
11	   2.375	   3.696	   0.210
12	   2.375	   3.985	   0.210
13	   2.375	   4.273	   0.210
14	   2.375	   4.561	   0.210
15	   2.375	   4.850	   0.210
16	   2.375	   5.138	   0.210
17	   2.375	   5.426	   0.210
18	   2.375	   5.715	   0.210
19	   2.375	   6.003	   0.210
20	   2.375	   6.291	   0.210
21	   2.375	   6.580	   0.210
22	   2.375	   6.868	   0.210
23	   2.375	   7.156	   0.210
24	   2.375	   7.445	   0.210
25	   2.375	   7.733	   0.210
26	   2.375	   8.021	   0.210
27	   2.375	   8.310	   0.210
28	   2.375	   8.598	   0.210
29	   2.375	   8.886	   0.210
30	   2.375	   9.175	   0.210
31	   2.375	   9.463	   0.210
32	   2.375	   9.751	   0.210
33	   2.375	  10.040	   0.210
34	   2.375	  10.328	   0.210
35	   2.375	  10.616	   0.210
36	   2.375	  10.905	   0.210
37	   2.375	  11.193	   0.210
38	   2.375	  11.481	   0.210
39	   2.375	  11.770	   0.210
40	   2.375	  12.058	   0.210
41	   2.375	  12.346	   0.210
42	   2.375	  12.635	   0.210
43	   2.375	  12.923	   0.210
44	   2.375	  13.211	   0.210
45	   2.375	  13.500	   0.210
46	   2.375	  13.788	   0.210
47	   2.375	  14.076	   0.210
48	   2.375	  14.365	   0.210
49	   2.375	  14.653	   0.210
50	   2.375	  14.941	   0.210
51	   2.375	  15.230	   0.210
52	   2.375	  15.518	   0.210
53	   2.375	  15.806	   0.210
54	   2.375	  16.095	   0.210
55	   2.375	  16.383	   0.210
56	   2.375	  16.671	   0.210
57	   2.375	  16.958	   0.209
58	   2.375	  17.262	   0.236
59	   2.375	  17.615	   0.210
0	   2.500	   0.558	   0.187
1	   2.500	   0.839	   0.211
2	   2.500	   1.128	   0.211
3	   2.500	   1.416	   0.211
4	   2.500	   1.704	   0.211
5	   2.500	   1.993	   0.211
6	   2.500	   2.281	   0.211
7	   2.500	   2.569	   0.211
8	   2.500	   2.858	   0.211
9	   2.500	   3.146	   0.211
10	   2.500	   3.434	   0.211
11	   2.500	   3.723	   0.211
12	   2.500	   4.011	   0.211
13	   2.500	   4.299	   0.211
14	   2.500	   4.588	   0.211
15	   2.500	   4.876	   0.211
16	   2.500	   5.164	   0.211
17	   2.500	   5.453	   0.211
18	   2.500	   5.741	   0.211
19	   2.500	   6.029	   0.211
20	   2.500	   6.318	   0.211
21	   2.500	   6.606	   0.211
22	   2.500	   6.894	   0.211
23	   2.500	   7.183	   0.211
24	   2.500	   7.471	   0.211
25	   2.500	   7.759	   0.211
26	   2.500	   8.048	   0.211
27	   2.500	   8.336	   0.211
28	   2.500	   8.624	   0.211
29	   2.500	   8.913	   0.211
30	   2.500	   9.201	   0.211
31	   2.500	   9.489	   0.211
32	   2.500	   9.778	   0.211
33	   2.500	  10.066	   0.211
34	   2.500	  10.354	   0.211
35	   2.500	  10.643	   0.211
36	   2.500	  10.931	   0.211
37	   2.500	  11.219	   0.211
38	   2.500	  11.508	   0.211
39	   2.500	  11.796	   0.211
40	   2.500	  12.084	   0.211
41	   2.500	  12.373	   0.211
42	   2.500	  12.661	   0.211
43	   2.500	  12.949	   0.211
44	   2.500	  13.238	   0.211
45	   2.500	  13.526	   0.211
46	   2.500	  13.814	   0.211
47	   2.500	  14.103	   0.211
48	   2.500	  14.391	   0.211
49	   2.500	  14.679	   0.211
50	   2.500	  14.968	   0.211
51	   2.500	  15.256	   0.211
52	   2.500	  15.544	   0.211
53	   2.500	  15.833	   0.211
54	   2.500	  16.121	   0.211
55	   2.500	  16.409	   0.211
56	   2.500	  16.698	   0.211
57	   2.500	  16.984	   0.210
58	   2.500	  17.292	   0.239
59	   2.500	  17.641	   0.207
0	   2.625	   0.582	   0.190
1	   2.625	   0.866	   0.212
2	   2.625	   1.154	   0.212
3	   2.625	   1.442	   0.212
4	   2.625	   1.731	   0.212
5	   2.625	   2.019	   0.212
6	   2.625	   2.307	   0.212
7	   2.625	   2.596	   0.212
8	   2.625	   2.884	   0.212
9	   2.625	   3.172	   0.212
10	   2.625	   3.461	   0.212
11	   2.625	   3.749	   0.212
12	   2.625	   4.037	   0.212
13	   2.625	   4.326	   0.212
14	   2.625	   4.614	   0.212
15	   2.625	   4.902	   0.212
16	   2.625	   5.191	   0.212
17	   2.625	   5.479	   0.212
18	   2.625	   5.767	   0.212
19	   2.625	   6.056	   0.212
20	   2.625	   6.344	   0.212
21	   2.625	   6.632	   0.212
22	   2.625	   6.921	   0.212
23	   2.625	   7.209	   0.212
24	   2.625	   7.497	   0.212
25	   2.625	   7.786	   0.212
26	   2.625	   8.074	   0.212
27	   2.625	   8.362	   0.212
28	   2.625	   8.651	   0.212
29	   2.625	   8.939	   0.212
30	   2.625	   9.227	   0.212
31	   2.625	   9.516	   0.212
32	   2.625	   9.804	   0.212
33	   2.625	  10.092	   0.212
34	   2.625	  10.381	   0.212
35	   2.625	  10.669	   0.212
36	   2.625	  10.957	   0.212
37	   2.625	  11.246	   0.212
38	   2.625	  11.534	   0.212
39	   2.625	  11.822	   0.212
40	   2.625	  12.111	   0.212
41	   2.625	  12.399	   0.212
42	   2.625	  12.687	   0.212
43	   2.625	  12.976	   0.212
44	   2.625	  13.264	   0.212
45	   2.625	  13.552	   0.212
46	   2.625	  13.841	   0.212
47	   2.625	  14.129	   0.212
48	   2.625	  14.417	   0.212
49	   2.625	  14.706	   0.212
50	   2.625	  14.994	   0.212
51	   2.625	  15.282	   0.212
52	   2.625	  15.571	   0.212
53	   2.625	  15.859	   0.212
54	   2.625	  16.147	   0.212
55	   2.625	  16.436	   0.212
56	   2.625	  16.724	   0.212
57	   2.625	  17.011	   0.212
58	   2.625	  17.322	   0.241
59	   2.625	  17.666	   0.204
0	   2.750	   0.606	   0.193
1	   2.750	   0.892	   0.213
2	   2.750	   1.181	   0.213
3	   2.750	   1.469	   0.213
4	   2.750	   1.757	   0.213
5	   2.750	   2.046	   0.213
6	   2.750	   2.334	   0.213
7	   2.750	   2.622	   0.213
8	   2.750	   2.911	   0.213
9	   2.750	   3.199	   0.213
10	   2.750	   3.487	   0.213
11	   2.750	   3.776	   0.213
12	   2.750	   4.064	   0.213
13	   2.750	   4.352	   0.213
14	   2.750	   4.641	   0.213
15	   2.750	   4.929	   0.213
16	   2.750	   5.217	   0.213
17	   2.750	   5.506	   0.213
18	   2.750	   5.794	   0.213
19	   2.750	   6.082	   0.213
20	   2.750	   6.371	   0.213
21	   2.750	   6.659	   0.213
22	   2.750	   6.947	   0.213
23	   2.750	   7.236	   0.213
24	   2.750	   7.524	   0.213
25	   2.750	   7.812	   0.213
26	   2.750	   8.101	   0.213
27	   2.750	   8.389	   0.213
28	   2.750	   8.677	   0.213
29	   2.750	   8.966	   0.213
30	   2.750	   9.254	   0.213
31	   2.750	   9.542	   0.213
32	   2.750	   9.831	   0.213
33	   2.750	  10.119	   0.213
34	   2.750	  10.407	   0.213
35	   2.750	  10.696	   0.213
36	   2.750	  10.984	   0.213
37	   2.750	  11.272	   0.213
38	   2.750	  11.561	   0.213
39	   2.750	  11.849	   0.213
40	   2.750	  12.137	   0.213
41	   2.750	  12.426	   0.213
42	   2.750	  12.714	   0.213
43	   2.750	  13.002	   0.213
44	   2.750	  13.291	   0.213
45	   2.750	  13.579	   0.213
46	   2.750	  13.867	   0.213
47	   2.750	  14.156	   0.213
48	   2.750	  14.444	   0.213
49	   2.750	  14.732	   0.213
50	   2.750	  15.021	   0.213
51	   2.750	  15.309	   0.213
52	   2.750	  15.597	   0.213
53	   2.750	  15.886	   0.213
54	   2.750	  16.174	   0.213
55	   2.750	  16.462	   0.213
56	   2.750	  16.751	   0.213
57	   2.750	  17.037	   0.214
58	   2.750	  17.352	   0.243
59	   2.750	  17.691	   0.201
0	   2.875	   0.630	   0.196
1	   2.875	   0.919	   0.214
2	   2.875	   1.207	   0.214
3	   2.875	   1.496	   0.214
4	   2.875	   1.784	   0.214
5	   2.875	   2.072	   0.214
6	   2.875	   2.361	   0.214
7	   2.875	   2.649	   0.214
8	   2.875	   2.937	   0.214
9	   2.875	   3.226	   0.214
10	   2.875	   3.514	   0.214
11	   2.875	   3.802	   0.214
12	   2.875	   4.091	   0.214
13	   2.875	   4.379	   0.214
14	   2.875	   4.667	   0.214
15	   2.875	   4.956	   0.214
16	   2.875	   5.244	   0.214
17	   2.875	   5.532	   0.214
18	   2.875	   5.821	   0.214
19	   2.875	   6.109	   0.214
20	   2.875	   6.397	   0.214
21	   2.875	   6.686	   0.214
22	   2.875	   6.974	   0.214
23	   2.875	   7.262	   0.214
24	   2.875	   7.551	   0.214
25	   2.875	   7.839	   0.214
26	   2.875	   8.127	   0.214
27	   2.875	   8.416	   0.214
28	   2.875	   8.704	   0.214
29	   2.875	   8.992	   0.214
30	   2.875	   9.281	   0.214
31	   2.875	   9.569	   0.214
32	   2.875	   9.857	   0.214
33	   2.875	  10.146	   0.214
34	   2.875	  10.434	   0.214
35	   2.875	  10.722	   0.214
36	   2.875	  11.011	   0.214
37	   2.875	  11.299	   0.214
38	   2.875	  11.587	   0.214
39	   2.875	  11.876	   0.214
40	   2.875	  12.164	   0.214
41	   2.875	  12.452	   0.214
42	   2.875	  12.741	   0.214
43	   2.875	  13.029	   0.214
44	   2.875	  13.317	   0.214
45	   2.875	  13.606	   0.214
46	   2.875	  13.894	   0.214
47	   2.875	  14.182	   0.214
48	   2.875	  14.471	   0.214
49	   2.875	  14.759	   0.214
50	   2.875	  15.047	   0.214
51	   2.875	  15.336	   0.214
52	   2.875	  15.624	   0.214
53	   2.875	  15.912	   0.214
54	   2.875	  16.201	   0.214
55	   2.875	  16.489	   0.214
56	   2.875	  16.777	   0.213
57	   2.875	  17.064	   0.216
58	   2.875	  17.383	   0.244
59	   2.875	  17.716	   0.198
0	   3.000	   0.655	   0.199
1	   3.000	   0.946	   0.214
2	   3.000	   1.234	   0.214
3	   3.000	   1.522	   0.214
4	   3.000	   1.811	   0.214
5	   3.000	   2.099	   0.214
6	   3.000	   2.387	   0.214
7	   3.000	   2.676	   0.214
8	   3.000	   2.964	   0.214
9	   3.000	   3.252	   0.214
10	   3.000	   3.541	   0.214
11	   3.000	   3.829	   0.214
12	   3.000	   4.117	   0.214
13	   3.000	   4.406	   0.214
14	   3.000	   4.694	   0.214
15	   3.000	   4.982	   0.214
16	   3.000	   5.271	   0.214
17	   3.000	   5.559	   0.214
18	   3.000	   5.847	   0.214
19	   3.000	   6.136	   0.214
20	   3.000	   6.424	   0.214
21	   3.000	   6.712	   0.214
22	   3.000	   7.001	   0.214
23	   3.000	   7.289	   0.214
24	   3.000	   7.577	   0.214
25	   3.000	   7.866	   0.214
26	   3.000	   8.154	   0.214
27	   3.000	   8.442	   0.214
28	   3.000	   8.731	   0.214
29	   3.000	   9.019	   0.214
30	   3.000	   9.307	   0.214
31	   3.000	   9.596	   0.214
32	   3.000	   9.884	   0.214
33	   3.000	  10.172	   0.214
34	   3.000	  10.461	   0.214
35	   3.000	  10.749	   0.214
36	   3.000	  11.037	   0.214
37	   3.000	  11.326	   0.214
38	   3.000	  11.614	   0.214
39	   3.000	  11.902	   0.214
40	   3.000	  12.191	   0.214
41	   3.000	  12.479	   0.214
42	   3.000	  12.767	   0.214
43	   3.000	  13.056	   0.214
44	   3.000	  13.344	   0.214
45	   3.000	  13.632	   0.214
46	   3.000	  13.921	   0.214
47	   3.000	  14.209	   0.214
48	   3.000	  14.497	   0.214
49	   3.000	  14.786	   0.214
50	   3.000	  15.074	   0.214
51	   3.000	  15.362	   0.214
52	   3.000	  15.651	   0.214
53	   3.000	  15.939	   0.214
54	   3.000	  16.227	   0.214
55	   3.000	  16.516	   0.215
56	   3.000	  16.804	   0.214
57	   3.000	  17.091	   0.218
58	   3.000	  17.413	   0.245
59	   3.000	  17.741	   0.195
0	   3.125	   0.680	   0.202
1	   3.125	   0.973	   0.215
2	   3.125	   1.261	   0.215
3	   3.125	   1.549	   0.215
4	   3.125	   1.838	   0.215
5	   3.125	   2.126	   0.215
6	   3.125	   2.414	   0.215
7	   3.125	   2.703	   0.215
8	   3.125	   2.991	   0.215
